START
config	480	960
batch	10700	valid_loss	19049.8594971
batch	10720	valid_loss	19068.1889648
batch	10740	valid_loss	19039.3581543
batch	10760	valid_loss	19068.5397949
batch	10780	valid_loss	19067.7121582
batch	10800	valid_loss	19040.1147461
batch	10820	valid_loss	19058.3626709
batch	10840	valid_loss	19087.9136963
batch	10860	valid_loss	19037.7167969
batch	10880	valid_loss	19041.0678711
batch	10900	valid_loss	19012.9570312
batch	10920	valid_loss	19105.6391602
batch	10940	valid_loss	19151.3532715
batch	10960	valid_loss	19084.1755371
batch	10980	valid_loss	19114.8494873
batch	11000	valid_loss	19047.4512939
batch	11020	valid_loss	19072.4592285
batch	11040	valid_loss	19092.571167
batch	11060	valid_loss	19082.0600586
batch	11080	valid_loss	19052.4956055
STOP
START
config	480	960
batch	0	valid_loss	174737.274414
batch	20	valid_loss	118516.648438
batch	40	valid_loss	108441.740234
batch	60	valid_loss	101627.5
batch	80	valid_loss	95005.5009766
batch	100	valid_loss	88392.362793
batch	120	valid_loss	81057.5332031
batch	140	valid_loss	73940.9370117
batch	160	valid_loss	66913.3916016
batch	180	valid_loss	60523.4829102
batch	200	valid_loss	54901.6137695
batch	220	valid_loss	49921.9243164
batch	240	valid_loss	45819.2016602
batch	260	valid_loss	42278.9675293
batch	280	valid_loss	39242.2099609
batch	300	valid_loss	36792.0683594
batch	320	valid_loss	34580.8925781
batch	340	valid_loss	32737.6469727
batch	360	valid_loss	31136.2272949
batch	380	valid_loss	29723.9089355
batch	400	valid_loss	28522.1733398
batch	420	valid_loss	27531.6069336
batch	440	valid_loss	26664.9675293
batch	460	valid_loss	25880.5864258
batch	480	valid_loss	25209.9904785
batch	500	valid_loss	24617.3330078
batch	520	valid_loss	24160.6191406
batch	540	valid_loss	23701.982666
batch	560	valid_loss	23302.0456543
batch	580	valid_loss	22983.3964844
batch	600	valid_loss	22649.0014648
batch	620	valid_loss	22429.1113281
batch	640	valid_loss	22205.996582
batch	660	valid_loss	22008.671875
batch	680	valid_loss	21804.0184326
batch	700	valid_loss	21584.2998047
batch	720	valid_loss	21447.7633057
batch	740	valid_loss	21303.1628418
batch	760	valid_loss	21183.6999512
batch	780	valid_loss	21070.1571045
batch	800	valid_loss	20983.6604004
batch	820	valid_loss	20881.8280029
batch	840	valid_loss	20812.9661865
batch	860	valid_loss	20722.6744385
batch	880	valid_loss	20636.6243896
batch	900	valid_loss	20574.0300293
batch	920	valid_loss	20537.5528564
batch	940	valid_loss	20523.1070557
batch	960	valid_loss	20490.536377
batch	980	valid_loss	20440.3179932
batch	1000	valid_loss	20350.831543
batch	1020	valid_loss	20298.2180176
batch	1040	valid_loss	20299.6037598
batch	1060	valid_loss	20293.661377
batch	1080	valid_loss	20249.335083
batch	1100	valid_loss	20211.2496338
batch	1120	valid_loss	20167.7531738
batch	1140	valid_loss	20202.7921143
batch	1160	valid_loss	20161.017334
batch	1180	valid_loss	20173.6439209
batch	1200	valid_loss	20128.9493408
batch	1220	valid_loss	20095.2336426
batch	1240	valid_loss	20093.9613037
batch	1260	valid_loss	20124.1846924
batch	1280	valid_loss	20141.8597412
batch	1300	valid_loss	20079.5622559
batch	1320	valid_loss	20079.0661621
batch	1340	valid_loss	20052.7451172
batch	1360	valid_loss	20064.0844727
batch	1380	valid_loss	20043.7944336
batch	1400	valid_loss	20054.0518799
batch	1420	valid_loss	20049.7561035
batch	1440	valid_loss	20024.9196777
batch	1460	valid_loss	20026.9151611
batch	1480	valid_loss	20053.9454346
batch	1500	valid_loss	20019.730957
batch	1520	valid_loss	20018.2006836
batch	1540	valid_loss	20009.779541
batch	1560	valid_loss	20045.7324219
batch	1580	valid_loss	20087.0554199
batch	1600	valid_loss	20058.7128906
batch	1620	valid_loss	20015.9047852
batch	1640	valid_loss	19980.5535889
batch	1660	valid_loss	20002.6228027
batch	1680	valid_loss	20000.9885254
batch	1700	valid_loss	19992.8314209
batch	1720	valid_loss	19975.8736572
batch	1740	valid_loss	20005.0911865
batch	1760	valid_loss	20023.4915771
batch	1780	valid_loss	19982.3256836
batch	1800	valid_loss	19994.6071777
batch	1820	valid_loss	19956.7209473
batch	1840	valid_loss	19931.862915
batch	1860	valid_loss	19978.628418
batch	1880	valid_loss	19990.5681152
batch	1900	valid_loss	20030.7049561
batch	1920	valid_loss	19988.4876709
batch	1940	valid_loss	19971.8171387
batch	1960	valid_loss	19941.2197266
batch	1980	valid_loss	19981.8980713
batch	2000	valid_loss	19987.8980713
batch	2020	valid_loss	19969.2381592
batch	2040	valid_loss	19953.8414307
