START
config	400	960
batch	9420	valid_loss	41860.5783691
batch	9440	valid_loss	42076.6491699
batch	9460	valid_loss	42057.7998047
batch	9480	valid_loss	41778.2573242
batch	9500	valid_loss	41938.2976074
batch	9520	valid_loss	41880.4919434
batch	9540	valid_loss	42020.0473633
batch	9560	valid_loss	41763.7817383
batch	9580	valid_loss	41787.0595703
batch	9600	valid_loss	41955.4577637
batch	9620	valid_loss	42232.2753906
batch	9640	valid_loss	41824.9667969
batch	9660	valid_loss	41798.9602051
batch	9680	valid_loss	42077.5097656
batch	9700	valid_loss	42073.3369141
batch	9720	valid_loss	42011.3344727
batch	9740	valid_loss	41907.144043
batch	9760	valid_loss	42038.5412598
batch	9780	valid_loss	42009.6191406
batch	9800	valid_loss	41953.4770508
batch	9820	valid_loss	41802.2119141
batch	9840	valid_loss	42080.6103516
batch	9860	valid_loss	41975.1303711
batch	9880	valid_loss	41694.765625
batch	9900	valid_loss	41810.5219727
batch	9920	valid_loss	42002.0078125
batch	9940	valid_loss	42085.8334961
batch	9960	valid_loss	41901.0546875
batch	9980	valid_loss	41930.5522461
batch	10000	valid_loss	42096.2463379
batch	10020	valid_loss	41972.4868164
batch	10040	valid_loss	41914.512207
batch	10060	valid_loss	42017.171875
batch	10080	valid_loss	42025.3051758
batch	10100	valid_loss	41812.9628906
batch	10120	valid_loss	42030.6669922
batch	10140	valid_loss	41785.9450684
batch	10160	valid_loss	42039.0007324
batch	10180	valid_loss	41794.6496582
batch	10200	valid_loss	41760.8376465
batch	10220	valid_loss	41914.4890137
batch	10240	valid_loss	42130.9934082
batch	10260	valid_loss	41803.9538574
batch	10280	valid_loss	41858.140625
batch	10300	valid_loss	41997.3383789
batch	10320	valid_loss	42121.9658203
batch	10340	valid_loss	42043.5571289
batch	10360	valid_loss	41907.8325195
batch	10380	valid_loss	42012.0991211
batch	10400	valid_loss	42072.6774902
batch	10420	valid_loss	41861.8103027
batch	10440	valid_loss	41829.3527832
batch	10460	valid_loss	41994.5375977
batch	10480	valid_loss	41994.2697754
batch	10500	valid_loss	41656.7727051
batch	10520	valid_loss	41725.0249023
batch	10540	valid_loss	41939.9169922
batch	10560	valid_loss	42251.9711914
batch	10580	valid_loss	41870.3659668
batch	10600	valid_loss	41794.0385742
batch	10620	valid_loss	42077.8022461
batch	10640	valid_loss	42000.0722656
batch	10660	valid_loss	41945.9172363
batch	10680	valid_loss	42000.1069336
batch	10700	valid_loss	41999.6943359
batch	10720	valid_loss	41942.6589355
batch	10740	valid_loss	42030.5019531
batch	10760	valid_loss	41787.5197754
batch	10780	valid_loss	42048.4868164
batch	10800	valid_loss	41919.9272461
batch	10820	valid_loss	41711.7009277
batch	10840	valid_loss	41851.7324219
batch	10860	valid_loss	42038.3857422
batch	10880	valid_loss	41919.8864746
batch	10900	valid_loss	41886.230957
batch	10920	valid_loss	41950.4086914
batch	10940	valid_loss	42066.7392578
batch	10960	valid_loss	42049.8535156
batch	10980	valid_loss	41872.3125
batch	11000	valid_loss	42031.5625
batch	11020	valid_loss	42018.8352051
batch	11040	valid_loss	41772.8466797
batch	11060	valid_loss	41919.1381836
batch	11080	valid_loss	41898.6743164
batch	11100	valid_loss	42018.7431641
batch	11120	valid_loss	41710.2492676
batch	11140	valid_loss	41769.4589844
batch	11160	valid_loss	41913.6533203
batch	11180	valid_loss	42213.3066406
batch	11200	valid_loss	41831.015625
batch	11220	valid_loss	41743.8649902
batch	11240	valid_loss	42018.6650391
batch	11260	valid_loss	42038.4790039
batch	11280	valid_loss	41982.3427734
batch	11300	valid_loss	41935.3220215
batch	11320	valid_loss	42041.0153809
batch	11340	valid_loss	42005.3532715
batch	11360	valid_loss	41936.9863281
batch	11380	valid_loss	41784.0532227
batch	11400	valid_loss	42036.362793
batch	11420	valid_loss	41924.7619629
batch	11440	valid_loss	41691.4968262
batch	11460	valid_loss	41762.9692383
batch	11480	valid_loss	41989.2902832
batch	11500	valid_loss	42102.9626465
batch	11520	valid_loss	41903.986084
batch	11540	valid_loss	41918.2646484
batch	11560	valid_loss	42065.7905273
batch	11580	valid_loss	41967.4492188
batch	11600	valid_loss	41948.3349609
batch	11620	valid_loss	42026.6635742
batch	11640	valid_loss	41943.40625
batch	11660	valid_loss	41800.3129883
batch	11680	valid_loss	42011.9697266
batch	11700	valid_loss	41821.4423828
batch	11720	valid_loss	41981.0976562
batch	11740	valid_loss	41734.1567383
batch	11760	valid_loss	41712.2541504
batch	11780	valid_loss	41874.3896484
batch	11800	valid_loss	42110.1191406
batch	11820	valid_loss	41807.6911621
batch	11840	valid_loss	41786.3022461
batch	11860	valid_loss	41955.4594727
batch	11880	valid_loss	42082.6149902
batch	11900	valid_loss	42036.237793
batch	11920	valid_loss	41852.1875
batch	11940	valid_loss	42022.612793
batch	11960	valid_loss	42004.199707
batch	11980	valid_loss	41784.5800781
batch	12000	valid_loss	41812.0820312
batch	12020	valid_loss	41945.9484863
batch	12040	valid_loss	42006.1279297
batch	12060	valid_loss	41618.9018555
batch	12080	valid_loss	41710.8198242
batch	12100	valid_loss	41958.2675781
batch	12120	valid_loss	42208.2312012
batch	12140	valid_loss	41828.6013184
batch	12160	valid_loss	41756.6489258
batch	12180	valid_loss	42067.972168
batch	12200	valid_loss	41984.8442383
batch	12220	valid_loss	41911.7988281
batch	12240	valid_loss	41942.9487305
